,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
GILD,80.06514223123315,79.31743963454274,78.15878172532935,39.088896440381504,38.90551549185736,39.45338453599313,39.755619631593184,39.04837324109332,39.318997274885284,39.10070619579072,38.87659341144283,38.815493210497046,39.63073479666284,39.84447958263944,39.59997458289232,39.554214705505125,39.72030650045594,39.23606111030715,39.3108894851424,39.22390001172709,40.12937052742491,38.99350568129448,38.11761395747938,38.043152566431495,37.62223093343209,37.18467833175994,37.54814133432959,37.23803579628191,37.87680261085262,36.99678689511324,37.29996868392695,37.412424730839646,37.39535498429299,37.61205017883043,37.75682768465462,37.65692211976612,36.916136551534436,37.4225558813371,37.82876096807513,38.476751282866644,37.93852597048726,37.626811188408304,37.514759017661206,37.59397506140454,37.41773104998355,37.31591087963921,36.912041674480506,36.95608845872506,36.08315265369897,35.449339926567646,36.11319033940679,36.36044892601939,37.195097044871126,36.755610646761994,37.477104552926676,37.957308762109406,37.629155791485225,38.03520917260179,38.36895676549511,38.580924719944065,38.103786743407014,37.2401635440938,37.73392336645018,38.44769191862746,39.449390055139766
UMC,3.5295520988670557,3.5258311660824253,3.53303696833016,3.472831792498356,3.452577225865998,3.479729713132313,3.4914228248665435,3.4848876141884064,3.5000303519865024,3.5272158217313945,3.509589846711081,3.6886449769911644,3.7466721380683246,3.6270431954322015,3.5560720243962436,3.591755156447951,3.581978869703246,3.5503087784466727,3.552810121614029,3.4888560600340086,3.557172404282572,3.4768739318342585,3.5000856470116077,3.512540078304232,3.452029975872695,3.308649676383867,3.2248380282539273,3.2624295852976757,3.2347223449548017,3.154920072357191,3.2111076485295627,3.177754678984264,3.0873462221365555,3.1331035247051395,3.276472375755877,3.2294353329335945,3.2159089289410354,3.2454660105872684,3.2033009211333674,3.0849404241572542,2.9279760300888253,3.1175022927760323,3.168088850883671,3.089657503447152,3.146090658253207,3.218331137984439,3.243167316401833,3.191376002801372,3.117138516524395,3.1499249654093937,3.1677287871959585,3.2605673530576063,3.2977796138654347,3.234422111877917,3.240708948997033,3.2063632858721083,3.1979974507809805,3.225110153289087,3.2457119709900897,3.269012620391581,3.30301659719301,3.323697832180094,3.366594752236686,3.500144832805321,3.452151388459502
AMR,26.95020241346307,26.829552036741457,26.762994714898667,26.55335361710666,25.918249225728488,25.46023150347603,26.768483190152036,26.388512735808998,26.800419521499382,28.233858133844883,28.305020157710715,28.284184548033743,28.389945213960235,27.69416796747483,27.564599499412793,27.546554456744527,27.207916393128826,27.518222886020197,27.84040565891032,27.427469030196086,27.103615920027377,26.719126719151276,27.936369465309195,28.926507955809726,28.145239345811003,26.640263421275613,25.63114655379427,25.267969338719233,25.254957842440795,23.846179897077587,24.82522634053323,24.7780601978302,23.49462607733036,23.950112090417033,24.10528320780564,24.129253631020497,23.1804244485569,23.74402216618962,23.5562550210588,22.27202433764794,21.31054375236443,22.449278168192386,22.244995614925866,23.27269978141732,24.277487470491376,24.715201632214622,24.25542094291321,24.15609664097813,23.513253024594018,23.778179517680947,23.88560043991263,24.311996247602195,24.887415608194434,24.795991125611156,23.848282178915376,23.17050475533768,23.01929232016068,23.575096850736983,23.394787984129287,23.64550785055702,24.014815877231783,23.69055864687493,23.855674602787456,24.64453011738848,23.893093547334544
ABX,29.45603426425191,29.31660799901062,29.491146714603946,29.23359484514055,28.3418355239316,28.23166831729774,28.899698127602523,28.98134587959922,29.457702233569247,29.591223762472023,29.678364221148062,30.553876920480906,31.15181453719069,31.358237734201584,31.059653065815855,31.642911434159164,31.951168120279373,31.757075929251716,31.915007139516078,33.07752268171027,34.07735560999595,34.2505014932526,34.36983788348839,34.56005851191529,33.70883816721509,32.74881646403341,32.259277149412014,32.75168637837195,33.37544987376397,32.71211420592501,33.25165159958282,33.24923427479845,32.882889468072605,33.36637435013828,34.3201214354547,33.38263195062857,34.344348508229416,33.94651397736465,33.204546060159146,32.4021802004091,29.922782563350115,30.66747052550844,31.45587847146277,31.966807764067887,32.7555035530521,32.69745338761943,32.90904507611774,32.18408596635441,31.392404492963983,31.530841961882604,31.489125922926085,32.38905517589994,33.22947238163408,33.54019367538425,35.49022566746981,36.8563899025129,36.750147881342,37.425549298666624,37.29999300391287,37.06967542377733,37.52023310987238,37.49254372328607,37.82053791374052,39.00571912085108,40.26241684802393
COMS,4.415870219163517,4.379721576361718,4.317279781439222,4.332781869453018,4.361179050484212,4.342557782047583,4.501657888599766,4.178322083020885,4.1143432137741325,4.246671639155537,4.268034579040922,4.235453221352985,4.19900954840026,4.147801745238964,4.100893486167983,4.155638866940997,4.245129037176585,4.270283622350296,4.281229371285726,4.536409970668069,4.508999951337305,4.457934834031111,4.607319503940122,4.501642914558618,4.3916133776048625,4.154886428279975,4.069467246192698,4.006514514027233,4.0634795501053365,3.9950297753082142,3.9528939712148414,3.9433684667503055,3.59277617704879,3.5338146307751184,3.574978797299291,3.5406683520016253,3.4814852046050015,3.7371920057363943,3.6981723217258247,3.5668774230403977,3.364240136875046,3.545444634994019,3.6433069022909312,3.7685273520537628,3.7654321781724454,3.784713251820012,3.864250494627488,3.811630950870167,3.652630326183032,3.6194677927746426,3.674040653749426,3.6770093490797082,3.6815850546766113,3.8481558310591137,4.057408014617819,3.940645039924742,3.869183596309278,3.887187694768251,3.891414338844219,3.7182154803554703,3.6131035432866114,3.5205425628042044,3.49313142779032,3.594053560839096,3.68712336637195
EP,16.788601699196835,16.978624663592093,16.94430778105455,16.926209712213204,16.73216718493447,16.557839532178562,17.017438661991687,17.27863942470338,17.243702354287887,17.329951168574024,17.539437252450163,17.512636030768682,17.673205797145254,17.527955147832422,17.471210654246836,17.627438299339538,17.83762398295524,17.599303545926645,17.550029989267145,17.50552271206576,17.885867327056797,18.389596695801124,18.103274895651605,17.505339563198042,17.23236148661313,16.834536065454856,16.483801453622835,16.326558181965705,16.90286568133345,16.549456156858017,16.651531665520956,16.57142394486892,15.997172951662398,16.91067408837899,17.323385198397702,17.017866596657175,16.628080755430663,16.91255228654736,16.620418064830826,16.347986365694197,15.234627594278544,15.74406987074543,15.860129855276286,15.824885614068132,15.921099862743057,16.02285215557139,16.244864331228257,16.02594978643265,15.65228030532065,15.812864341282085,15.929906702755256,15.917939186907008,16.356417740994324,16.28552935436068,16.33093353792359,16.000391497112258,15.711767707179668,15.98561783434859,16.25992648044568,16.35763778089912,16.386074379996128,16.4268057813049,16.625879819961536,17.213400030077707,17.256980859355355
CAT,82.069309841599,80.86188743037428,81.30127042882583,80.82028041123229,80.59109199872691,78.99857800414219,79.18240938573886,78.44992010580077,80.0819128742323,77.9896379289988,77.66907451020059,78.72829787980905,80.16571980112376,80.93107048417143,82.1019542143751,83.55274511316642,85.25346322929995,85.92950169530461,86.51614932603235,85.93222017179349,86.26949676665656,80.12623942810976,82.14826147955367,81.65924468801323,80.27453677864482,78.40851455936112,76.68072531609661,77.09507647656072,78.95711176927567,79.00693115698964,79.63996407742019,80.41222582390974,79.05437441823689,80.55323424434904,80.83409908005856,79.42312149135725,77.56069185181742,78.39963852278863,77.17191874816501,75.80255309571497,72.01878725736431,73.24350338705686,73.25900109590317,74.233477940997,75.56806316008962,75.51242363662588,75.81921691816386,76.29453220895343,74.80980740586367,74.40447520214362,75.0373236133572,75.8502475513932,76.60667082465838,75.77211464223038,75.95629623785298,73.77739952188983,73.38590365440919,74.04661391031127,73.14189441857106,73.08767460633786,73.08977294285066,74.05310887400952,75.55949142506483,78.8960771303831,77.35891168541414
RIG,104.19485236652227,104.75810711651658,107.82675326763473,107.40712988766677,105.1802777837213,105.2960207270767,106.2296586754358,106.3289232945057,106.88619404462364,108.2548603170836,108.12991083826161,109.98791911797642,109.89712334506874,108.91087419544866,107.35578885394303,109.99799818075911,109.16029019159545,107.56362346121126,107.11900374634628,106.57136376984069,108.84018914176146,109.43613494922342,116.83314553666575,115.65117457986202,114.43596577529333,111.52627216064649,111.33232148730686,108.44611631244611,109.47476424401201,106.63906660864033,103.47490603824504,102.42156821344099,96.91032823081481,99.53638989175967,102.43292713825889,101.62881279443107,99.50943329270085,102.83382224037157,100.67460379310668,99.84775733849013,94.60586596920325,98.11781823864483,98.45769316236797,99.07502746543268,100.57138024247755,102.4504074905273,103.98071598880038,102.66951652361082,100.82502729647135,102.40340225918266,102.33562664607399,104.9305597887861,108.0456139330339,107.31601312378007,107.41333574542587,107.03345896835489,107.14613903091487,106.78156394969011,106.942830695503,107.55899770708736,106.2851330467655,105.23443527926132,106.13674519859495,110.3315542886768,112.16023894905243
FNM,68.22598813367479,67.10824690610082,66.64535477292269,66.6904895678679,66.77490092864886,66.00955368621868,65.85359253482262,65.96171437464092,66.28327350978836,67.00803427259922,66.80248008476822,66.41225524769703,65.92849153912135,65.02885931053976,64.36841885013435,65.55789314549969,65.90341801865226,65.77174970067487,66.21999453877311,64.41173347929451,65.09826324629482,64.21584463085416,64.77984428905755,63.60301195514449,62.78442703377282,61.000337644518304,59.803187164641116,59.816366187008775,60.494505029467916,58.61932864580787,58.76131132140442,58.392165051444096,60.47318260180933,65.12979893758146,66.60525631372178,66.12935436292668,67.52639653141128,63.899123396885194,62.43851636052004,63.95771030736894,63.34102576206561,67.36560787592411,66.66918222436477,68.38656326651376,69.65377280687294,68.21187746791949,66.86562872791673,66.56699712806335,64.74152447883597,63.888566588034536,64.05179721404143,65.48918002669554,65.32737402043789,63.06247678827711,62.0778088914647,62.015129052589494,62.5039341475053,63.56911537198673,62.93124728131866,62.70229313516759,61.31392296771884,60.55875591557084,61.28295233241589,64.7500393660704,63.824205725872005
BK,41.66932113641392,41.122075164820444,40.96127997583733,40.709032663177695,40.78741998246526,40.72289058297283,41.84379238656498,41.84417202895672,44.47880930699901,44.44353853846191,44.40471129053533,44.622957618661204,45.41613484908855,44.361189369428295,44.428943934359005,45.2905584505254,45.70023485898066,45.8628202635476,46.616319008142995,45.6568864132202,45.66970819823765,44.36122747144744,44.64694080344459,43.69815933906524,43.06827254414396,42.75468169551719,42.37503179545177,42.78485965575544,43.612346580450456,41.342079745694825,42.394937841857576,41.575921454679325,41.674394139334176,43.64375937213447,44.87487822449129,43.545025282771284,41.85322856475245,43.03466158940923,40.76821794119999,40.31974473154451,39.56601565281737,43.94517842225623,42.49254863112824,42.43949473640428,42.05648557473831,41.92894968882886,41.93389747549088,42.106520903638085,40.37032225617697,39.47146901453586,39.83922125692485,40.527974451409264,41.10273668570376,40.871633418840005,40.22785098298806,39.65134865216448,39.58073306437949,40.324820773327936,40.879263844701434,42.276082034284705,42.39102545148675,42.30158100015043,43.511422187147765,44.86452308804901,43.967392507040714
LYO,38.92986859835755,38.06536818034652,37.94674196035856,37.72543007429461,36.0826740600549,35.757895683925206,36.87614821513478,37.725397507269655,38.10841780548396,38.50174645994316,39.44988905498101,39.649342520187695,39.41747523991171,38.60785411828162,38.43468250476158,39.56338459725602,40.9579936902106,40.578773906874325,46.83772337031486,46.97471608938231,46.84878344934629,46.63085802722682,46.34864645420933,45.81428814985313,45.18421475742092,44.56451847840082,45.263472812387306,45.029843435633765,45.405870917472775,44.745234561901334,44.9026427229624,44.65337293625132,44.448038449643214,44.26642049622981,45.17134558067405,44.489424046268866,43.486557855660116,44.675037326469756,44.61309982109121,44.49422066864067,42.889249414294085,43.03686352943365,43.89437747804304,45.56898875439548,45.93282926724528,45.67410929921906,45.73755388209856,45.640991336225824,45.42308884772068,45.56208982267008,45.766735027366074,46.21296159654025,46.363307317560725,46.31014490372547,46.292572357928165,46.14821404616735,46.11258537636059,46.26336450342621,46.23351040576476,46.041414642645854,46.01003311060566,45.99639772432448,46.18804372564435,46.38798314587525,46.524746943294694
ALTR,22.566431589724125,22.950684919155417,22.664374057688775,22.305709114831693,21.89514687536495,22.19800274676061,22.245726769588988,22.122138225640427,22.613466030239525,22.575707376642207,22.99375740402831,23.30377097004296,23.836550168462228,23.392437227862857,23.40531181721937,23.88140706396237,24.26930256024075,24.373286274062696,24.887326285370204,24.409800877736032,24.82854401557191,24.798688338342032,24.97769610687298,24.587095386080993,24.283332524767417,23.60825030441184,23.401412399450226,23.39887687474862,23.320338608135703,23.194484161850134,23.45861040496117,23.30243310683645,23.078082478159786,23.331954438686903,24.822490121747453,25.73269663469216,25.170663505783782,24.412531147790755,24.224711404143743,23.790474947907157,23.102735015739007,23.011562177110086,22.971665994402436,23.0695679907642,23.458924019260845,23.32785354760733,23.376583879496405,23.169614401057128,22.840818025816727,23.02385167796101,23.58869229010197,23.758940370190555,24.201293507222807,24.346431424376195,24.371479406381425,23.806510036141294,23.555873663544954,23.954347211718282,23.949169532694558,23.946966983180882,23.68003164866202,23.482001433858176,24.03679007084936,24.78829424993748,25.03973497344895
NBR,35.013006639337064,34.70855672051516,34.67369095125951,34.26627591266519,33.78921300721798,33.72099096320417,33.837085695975844,33.8271434368723,33.273685205192926,33.37225087553859,32.788065572213576,32.910624854058646,32.83413017068862,32.45896768646986,31.80130462880652,31.90156049803016,32.31903005113122,31.83078073326759,31.665677458192548,31.835712455903156,32.253860729874766,32.45199566443473,32.41163622491744,31.90745400315724,30.8947713499619,30.27880171482576,30.244686123331494,29.73013111351084,29.88505130807555,29.031116774029712,28.886622551722176,28.29882530135486,27.40934162414487,28.512168772954205,29.63836376652816,29.839999069768947,29.82321605015069,30.02665625138438,28.968572054385415,28.682005687132506,27.695076113709078,28.424780549535843,28.90997280692237,28.724703869674,28.559480096604354,28.69402777836738,29.882607712560535,29.613483827592106,29.31255445815192,29.752344674300517,29.471056372574647,29.849840646870277,30.20765990602052,29.994189179020662,30.221758118749182,30.26451788904817,29.973295276287423,30.221672346748925,30.94808596644571,31.228359559341,31.16221595460765,30.979868888591774,30.976798562057976,31.26858593167359,31.116859213113244
STX,21.551209185560058,21.85541016931278,22.056072018045707,21.974050042895616,21.930062441345907,22.034344441491257,21.87589386200019,21.82417051198835,22.03603228561996,22.72254050135523,23.07001196359246,23.550281943240044,23.50729052801021,23.1414082444391,22.753448576752838,22.969996477451282,22.84949968261306,22.87006433983251,23.11146408518792,23.296915617273985,23.904281612402574,24.794407555567865,24.957356396775104,24.67276119190692,24.948607878916963,24.50548066263897,24.175181664939174,24.079715676473025,23.883159940410785,23.69641321814263,23.876626436243118,23.83689792626742,23.49146047951849,23.10295501450334,23.58704551746134,24.09982789906461,23.731052977963465,24.238790967966573,24.459862149270332,23.96432396786273,22.266493358736653,23.16690808138146,24.12191985785502,24.469747768066917,24.479381556988656,24.468463873541946,24.787936149324274,25.073100516032575,24.683758742493676,25.71463093053002,25.579546232266104,25.641976259857223,25.993743294514584,25.559685361549786,25.6861130313991,24.97279237708099,24.830309101238946,25.366246153906555,25.21837566736299,24.594247891842798,24.361674726463484,24.757898989689284,24.722839981777977,25.430169962381555,25.686843323583354
ADBE,41.968891339253695,41.56146756992577,40.97429486755448,40.57421245379623,39.723436529277215,40.24456125152343,40.479779577187216,40.22735487646515,40.12876351900134,40.60243112197905,40.621580276060264,40.95476934494923,40.620893337455975,40.510552951042705,40.72652673974657,40.95939161597546,41.09937518021038,41.014005136570894,41.40042735202545,41.315887031607545,42.10249328612975,41.81684725404032,42.34320039338488,42.15887352711913,41.702397191231015,40.96978556206962,40.652469267967696,40.674856482317296,40.6074284182958,39.15264986794161,39.36817559293246,39.28130829888465,39.21379563347275,39.21411482003172,40.30738135290635,41.09623665474934,40.86393000591966,40.77137956998544,40.47738736492387,40.75357181493215,39.91669415181677,39.90584853515681,40.39856152233439,40.247189793235755,40.72494916254849,40.55808456448917,40.167966095818386,40.760480525573925,41.22835907185097,41.78809257830076,42.63717385782173,42.77728098704517,43.282519679958824,43.63339550794847,43.76164012436993,42.876569543227205,43.46127040197801,43.63942697805433,43.806385224197,43.37401914785419,43.34379114561894,42.849086084696346,43.721987467692706,43.73500130536362,43.0936708826696
CROX,46.576732314612066,45.884370355484634,46.74460146370513,46.208019213151225,46.03553373920401,42.48112717274584,41.4799811751539,42.74804801962855,42.603017233616036,41.892850260093134,42.8936915496134,44.16607514834193,46.86935455737713,48.64525026243152,48.084472692645804,48.00695691249565,47.30980870729342,46.986084206428096,46.39687102607085,45.08285613056379,46.349838668525905,44.9482969079701,47.29776670618653,48.63043435697589,48.5767250900485,50.04862580462871,56.57493587143478,56.879913470266416,59.658360488594774,58.153875631144814,59.57632126135887,59.94839651851788,55.30297348011281,55.97682916197995,57.3213103158175,54.61142645888102,49.87492007896388,52.6004823918929,51.75225725378451,51.48385775531632,46.00401088407424,50.46429235460563,54.210307173488886,57.38773591515958,58.14667341670172,56.866156302734026,57.599428057317816,60.48146441773631,58.03603274135752,58.01361638384301,58.48516486006426,58.792093686969885,59.406608199450524,56.84161173085222,57.511958849895365,56.85359422491894,57.16775786544013,57.76733630328446,59.361396478507764,58.06169126202508,57.594538459309,57.54195142708001,55.9468319949324,55.66390329907918,56.3681615179724
AMCC,2.684730602289942,2.697879210398199,2.664417823784727,2.5936364227449036,2.577358614425015,2.5734006907682665,2.583266410602019,2.5509547815433824,2.430463794278798,2.436914102388157,2.4210857066542,2.7845689946835157,2.769779176754011,2.746387727956046,2.7774885202456208,2.851943516924746,2.8110408493628984,2.7963377985814364,2.7737018497684947,2.783776997673096,2.9908408939279414,2.929471923928981,2.9949006678460717,2.9574560080493955,2.9717667262335845,2.875016684332206,2.8417965466694506,2.9069941098615657,2.8896198708394727,2.8802193753197454,2.8878943394586774,2.828805658920011,2.785826592151346,2.7347083072296905,2.9130178407138607,2.935683698619316,2.755620644895454,2.9183215575288286,2.95315591362204,3.0147625883427147,2.75400005859515,2.9396311155363963,2.872773828671606,2.7886324751615073,2.7907106540717814,2.7696569497794794,2.769217489309132,2.7725035180917104,2.7341469583364892,2.7436803100153027,2.8036523105732734,2.8246364801579684,2.9320318704386747,2.8809750511786403,2.8902772610299046,2.8569620295287073,2.9029678071771317,2.9791315067055812,3.0765555214037534,3.0718628466878326,3.0087861028628997,3.0047058417828643,3.0251007082260135,3.0994498580273318,3.1014096707601726
KR,30.159090223641442,29.947950480745764,29.63261060144134,29.722405875026414,28.118314591043614,27.949004345331293,28.397406670881466,28.15822900053455,28.686713796613258,28.612405342798986,27.957102958543224,28.13714334006304,28.343707747308827,28.08294917907847,28.06647721796045,28.61831423506128,28.67971214218115,29.181726572138608,29.078788200254447,29.095112988423303,28.863093317867996,28.360793370364284,28.696751312140048,28.18850047475913,27.506149745948502,27.048923869952127,26.47833070556898,26.404314573525763,26.729021669662647,26.56166654734098,26.825283667092048,26.50931191941519,25.822857985316485,26.435541921288724,25.64265339988061,24.66210930656701,25.34963257882119,25.861309944823663,25.313192082146635,25.20909769490703,24.912602702323714,25.60761077219146,25.718970485688534,26.268525121255788,26.367726703601665,26.34204555551211,27.210506759078225,26.940535063298586,26.066781582815505,25.778831077786535,25.922179328276332,26.47659476313129,26.47870438363279,25.87826585885972,25.88950613280064,25.815948305407748,25.62281512890789,26.48078111941539,26.599366908648538,26.81674071941055,27.079873430678152,27.072109724463562,28.872778054703996,28.955378182910188,28.5097428279715
MDY,164.77230230235295,163.59313592301265,163.1357056219205,162.65878018022562,161.53380732625467,161.2228265301061,163.53205570080505,163.18330222312824,164.19167496745902,165.40585030212935,165.28948030304886,165.72963644791542,166.3564715357291,165.22283302708516,164.52408311264003,166.7430801479235,167.8435794890907,167.57632486143766,168.02616754661136,166.30195529046446,167.84638374820818,166.3578446725246,166.2947007031153,163.41715198525426,161.6745875607965,157.96147613537462,157.48438045000998,156.5779510092148,158.24567852480308,154.85452712285445,156.90444362413115,155.56192129214068,152.65621525690332,155.21916538421542,158.42449472727563,156.23503175595383,153.6801289068331,156.12760100669541,154.0182644021038,152.36208095598028,147.67748336367148,152.22593104495513,152.70025768744173,153.3091477646173,155.16016682224506,155.15604152607733,155.76851417550438,156.0434214958517,153.52352114178473,153.8636914338302,155.04903384820005,156.33302977105308,158.51900088746635,157.22950464075637,157.65243223080998,155.70793641923362,154.23233065807082,155.22624685961145,156.26496155383683,156.69084346607707,156.48866907668136,156.1606150757945,157.81254281396664,162.01203155533167,160.6109828915435
PEP,66.07105921239867,65.78275496539214,65.21902181573914,64.84345626872897,64.7887013088883,64.76644721217102,65.42393165632473,65.045963171533,65.54439373497796,65.41496825835159,66.15642124472092,66.157812695161,66.18617080732196,66.23228983280448,65.90443654168594,66.49649641282548,66.66962054783052,67.00167862961644,66.61327533684968,65.96104365573657,65.7075089787798,64.78682402978747,66.03921006427387,66.32792924686733,67.96010283995668,67.21176685483803,66.47479229980989,65.6768279362913,66.13337604791391,65.6970473769044,66.82634379893193,67.2014634385142,67.71634805184281,69.1579357875635,69.84884329209986,69.8084760104268,67.91932375704523,67.99155439186147,67.38955129248754,67.74986960566083,67.81864761122516,69.16894586198323,68.65784634090697,68.49057163844418,68.34528343088087,67.98417404591737,68.09288442088429,68.11937703656211,67.84543376796863,67.62690767657425,67.99781990359237,68.28511029591016,68.56270100617532,67.83962472361989,68.60027393629655,68.16907546370186,68.53818439478836,69.58784694845814,69.7396865314156,70.1058188632279,69.97834782074365,69.70061422424406,70.47662235446688,70.7858894404242,71.18267630124194
MDT,51.930167708167275,51.78150377994942,51.691999531239944,51.60003808929404,51.65106622262655,51.32385755041018,51.714372088556445,51.761431816631195,53.08971505345762,52.93687904952841,52.87612996196201,53.14296529734111,53.1449405709744,52.780828920490485,52.68054921054307,52.70679968177533,52.64001967150841,52.60992701266074,52.26563474038197,52.233997479159825,52.040564601638216,52.021209789149246,52.29908699967197,51.98827307306058,51.75726498019658,51.276220685911795,50.6698775257244,51.1531814629522,51.106026840932515,51.93277329586302,52.53669377756831,52.56437713866368,52.750169208237075,53.63671976444636,53.743956463533415,53.669340615333475,52.64091448021111,52.93445974139687,53.03461656877037,52.99970334300934,52.43373506840048,52.84878127081893,52.87684052367464,53.19571952427343,52.50811276514417,53.21227203874443,53.835578155774044,53.83725022984565,53.28790993671466,52.695247747080614,52.639102223402915,52.63556133082045,53.18869210439343,53.347756442004425,54.025121768647644,53.818340845425276,53.963634931887206,54.218343656077124,54.57479082749312,54.72888713600505,54.58655242951208,54.12052009743108,55.093940030190716,55.841739618315025,56.69934633221866
HCBK,12.639796912459742,12.437109398725216,12.33825895158333,12.226417214454122,12.428616830155763,12.294867542515043,12.393276925347934,12.31472571507744,12.311381773280269,12.359362820010556,12.250629025144365,12.240003741485081,12.231276000640909,12.006403884218038,11.835056652602683,12.049850700181036,12.099371688554628,12.083559827417893,11.98268243602394,11.630250507759646,11.632998929691581,11.553645306496653,11.682237726478808,11.644003086653516,11.845859271997664,11.751219507356268,12.100880632543376,12.129516762291745,12.286544018062505,12.221966412569012,12.277058192726374,12.535167333922304,12.851603030339419,13.230021791694163,13.598545396419796,13.648181874107173,13.380400223524427,13.22519265705645,13.128473838703952,13.044211206733763,13.209858928866204,13.742022884743244,13.902115283657807,14.025777847093437,14.186123798366651,14.140686988292009,14.190391167877907,14.17667899733995,14.053295159792862,14.108419210734525,14.202226351269113,14.24700004486409,14.32078019066733,14.27874952351064,14.229683381798052,14.128751693942611,14.096062937237868,14.296508815133992,14.341016547840406,14.484871027621018,14.632699623248456,14.826997030546215,15.010801956084688,15.506448624118963,15.0598601856159
BJS,28.77777869452361,28.665938416679744,28.754972434414316,28.42867253873434,27.919171060295515,28.28000823489005,28.518509551303875,28.580076038360342,28.428967835492294,28.37823900721204,28.370627484645308,28.782572738143443,28.72917702545416,28.50594868730126,28.065410150845313,28.404638916885542,28.24831031952992,27.78408048394751,27.660023115386736,27.940770317338398,28.307642737334994,28.355219128029905,29.07583263430949,27.544415942931938,26.925235954189645,26.47926901013832,26.390320849211115,26.138480464931998,26.6208771588463,25.70272178297748,25.44421926914615,24.76805720331532,23.92922507774652,24.75791059749269,26.09604441945528,26.326428262333646,25.636117470737098,26.008081122078387,25.28881835093822,25.16679720518459,24.097101235519386,24.8250488151722,24.70238926847351,24.546750808847666,24.162098809832422,24.395619971956314,24.71930995992404,24.26590367098997,24.076812809778243,24.44720851770713,24.57462548474494,24.93938755973382,25.647982444358508,25.488723910583815,26.186103559774036,26.019078371215127,25.479258406100698,25.60832989408097,26.125437272729798,26.386194637656065,26.312133917995205,26.400726890439195,26.68606073418412,27.46930409232838,27.446139610338616
AMX,63.906626284100085,62.654973670651664,63.649181539895785,62.560663930314014,61.58736913508949,60.49031883351414,62.16443410507915,62.14268227980424,62.59568264044306,63.765835727591075,65.66866407465957,66.38370417191807,65.07755307411503,63.29058828060572,63.36421941713526,64.89704520637166,64.94971119662802,65.50440109846028,64.70498861498908,63.44241227053535,64.85911081025029,63.7513614015753,64.831165733849,64.09906182730096,61.77601565900393,58.48244181094495,58.612100341621115,59.720053251439595,60.909880965915676,58.378369157388654,59.35964624419113,58.87384856645895,57.07599907338794,58.878964261843734,60.922160651708104,59.05969335352612,56.576140380482364,57.95350315655702,56.735687072567714,54.56364455292789,51.474963708242406,56.62015233541779,57.12179653114619,56.49930516699636,58.010568103640885,58.96635558552546,60.14621688296622,60.476782146592654,58.68333672923109,58.7986889919494,59.13114623183408,60.34455020324303,61.402375741103356,60.97530884479811,61.11906361848167,59.34171075381022,58.668458839716806,59.91830475739737,60.39947544299318,60.84691695598695,61.049564692226696,60.73970982248827,62.0084911592368,63.62449328729175,63.51261037070652
CC,16.045030645825474,15.838964120657852,15.896216372495171,15.854091581600011,15.604751250325373,15.296137380156537,15.282957514147894,15.21750521261321,15.099228442141111,15.225693471406704,15.168996855008936,15.132906012505972,15.030631514309185,14.730807558968992,14.42937789535003,14.48973698436507,14.591398629838201,14.403195588239228,14.122408727983975,13.880763828217239,13.749801390125317,13.728975064552026,13.250537118562892,13.017979819359644,12.82959258674546,12.514267283143749,12.737169721910762,12.392121773251269,12.226191549225081,11.704285540740264,11.635811471986582,11.345909626231961,10.985042023669836,10.842361146867304,11.158486277708132,11.276202378056146,11.040832219837684,11.745417544416616,11.461436831862168,11.189944176419319,10.529617599088766,10.762544906297547,10.972129373957804,11.211855639412251,11.368080833533494,11.281205082236998,11.153298745133576,11.260584153795303,10.845510353920066,10.762228814992435,10.634657737599616,10.81458294033935,10.819664186390716,10.330020323321435,10.207645387186197,9.902976912071008,9.548125136856218,9.559579651742908,9.53647051832417,9.82880867330699,9.754625502961927,10.097188375671976,10.253265926251151,10.684080675390492,8.82262305059727
FLEX,11.1324648328579,11.134092990309641,11.28526827233641,11.003480803128665,10.876636758029099,10.933865277289758,11.104936066718249,10.928254927822662,11.017835158618565,11.11173400157208,10.98802991019281,10.98806688909348,10.986567429634098,10.976309481174948,10.96020173150882,11.042261770057284,11.13674388685765,11.303598412581438,11.538445991859872,11.315686317465197,11.425493178238211,11.474858429096884,11.500235109579839,11.386318346765732,11.463206142674728,11.072215067227457,11.286376110162726,11.21960632401689,11.173444768919603,11.234864048051186,11.416197156776066,11.273212146548225,11.049817464101768,11.012870332179624,11.424857916479262,11.505610199474907,11.699946101057714,11.566899051043993,11.448539035379696,11.168639073125364,10.989685846837233,11.013753415958357,11.011397320323491,11.01228749865957,10.958657086610021,10.989039991981246,11.016170147313822,11.074851281528826,10.879754672131547,11.084910715758943,11.257853819368936,11.3657584724944,11.527147645080458,11.908401190636155,12.029724775993616,11.90831940260565,11.880767551325292,11.849009983020688,11.873924634375957,11.84804961466691,11.853056278937837,11.735721350100476,11.729962865465646,11.778848293408851,11.688377145539487
